Magmap2019-grid-tmi_1vd-AWAGS_MAG_2019_mean,Magmap2019-grid-tmi_1vd-AWAGS_MAG_2019_std,Magmap2019-grid-tmi_1vd-AWAGS_MAG_2019_dissimilarity,Magmap2019-grid-tmi_1vd-AWAGS_MAG_2019_correlation,Magmap2019-grid-tmi_rtp_05vd-AWAGS_MAG_2019_mean,Magmap2019-grid-tmi_rtp_05vd-AWAGS_MAG_2019_correlation,Magmap2019-grid-tmi_rtp_as-AWAGS_MAG_2019_correlation,Magmap2019-grid-tmi_rtp_enhancement-PGrav-AWAGS_MAG_2019_mean,Magmap2019-grid-tmi_rtp_enhancement-PGrav-AWAGS_MAG_2019_dissimilarity,Magmap2019-grid-tmi_rtp_enhancement-PGravTHD-AWAGS_MAG_2019_dissimilarity,Magmap2019-grid-tmi_rtp_enhancement-PGravTHD-AWAGS_MAG_2019_correlation,Magmap2019-grid-tmi_rtp_enhancement-Phase-AWAGS_MAG_2019_mean,Magmap2019-grid-tmi_rtp_enhancement-Phase-AWAGS_MAG_2019_std,Magmap2019-grid-tmi_rtp_enhancement-Phase-AWAGS_MAG_2019_dissimilarity,Magmap2019-grid-tmi_rtp_enhancement-Phase-AWAGS_MAG_2019_correlation,Gravmap2016-grid-grv_cscba_mean,Gravmap2016-grid-grv_cscba_std,Gravmap2016-grid-grv_cscba_dissimilarity,Gravmap2016-grid-grv_ir_mean,Gravmap2019-grid-grv_cscba_1vd_std,Gravmap2019-grid-grv_cscba_1vd_dissimilarity,Gravmap2019-grid-grv_cscba_1vd_correlation,Gravmap2019-grid-grv_cscba_1vd-IncludesAirborne_std,Gravmap2019-grid-grv_cscba_1vd-IncludesAirborne_dissimilarity,Gravmap2019-grid-grv_cscba_tilt_std,Gravmap2019-grid-grv_fa_std,Gravmap2019-grid-grv_fa_dissimilarity,Gravmap2019-grid-grv_fa_correlation,Radmap2019-grid-dose_terr-AWAGS_RAD_2019_mean,Radmap2019-grid-dose_terr-AWAGS_RAD_2019_std,Radmap2019-grid-dose_terr-AWAGS_RAD_2019_dissimilarity,Radmap2019-grid-dose_terr-AWAGS_RAD_2019_correlation,Radmap2019-grid-k_conc-AWAGS_RAD_2019_dissimilarity,Radmap2019-grid-thk_ratio-AWAGS_RAD_2019_std,Radmap2019-grid-thk_ratio-AWAGS_RAD_2019_dissimilarity,Radmap2019-grid-thk_ratio-AWAGS_RAD_2019_correlation,Radmap2019-grid-u_conc-AWAGS_RAD_2019_dissimilarity,Radmap2019-grid-u_conc-AWAGS_RAD_2019_correlation,Radmap2019-grid-u2th_ratio-AWAGS_RAD_2019_dissimilarity,Radmap2019-grid-u2th_ratio-AWAGS_RAD_2019_correlation,Radmap2019-grid-uk_ratio-AWAGS_RAD_2019_dissimilarity,Radmap2019-grid-uth_ratio-AWAGS_RAD_2019_dissimilarity,Radmap2019-grid-uth_ratio-AWAGS_RAD_2019_correlation,AlOH_Group_Composition_correlation,AlOH_Group_Content_mean,AlOH_Group_Content_correlation,FeOH_Group_Content_mean,Ferric_Oxide_Composition_std,Ferric_Oxide_Composition_correlation,Ferric_Oxide_Content_std,Ferric_Oxide_Content_dissimilarity,Ferric_Oxide_Content_correlation,Ferrous_Iron_Index_correlation,Green_Vegetation_correlation,Gypsum_Index_correlation,Opaque_Index_correlation,Quartz_Index_dissimilarity,Quartz_Index_correlation,Silica_Index_mean,Silica_Index_dissimilarity,Silica_Index_correlation,Gravmap2019-grid-ausdrape_ellips_dy,Gravmap2019-grid-dem_ellips_dx,Gravmap2019-grid-dem_ellips_dy,IntrusionsBndys_FaultedBndys,IntrusionsBndys_GeologicalBndys,IntrusionsBndys_IntrusiveBndys,IntrusionsBndys_UnconformableBndys,MetamorphicBoundaries_Faults,MetamorphicBoundaries_MetamorphicBndys,MetamorphicBoundaries_Unconformities,RockUnitBndyFaults_CSP_Geological boundary,RockUnitBndyFaults_LAO_Faulted boundary,RockUnitBndyFaults_LAO_Geological boundary,RockUnitBndyFaults_LAO_Unconformable boundary,MetamorphicIsograds,Intrusions_Tabberabberan_Dacite,Intrusions_Tabberabberan_Granite,Intrusions_Tabberabberan_Granitic rock,Intrusions_Tabberabberan_Granodiorite,Intrusions_Tabberabberan_Igneous rock,Intrusions_Tabberabberan_Null,Intrusions_Tabberabberan_Rhyolite,Intrusions_Tabberabberan_Sandstone,MetamorphicFacies_Benambran_Greenschist facies,MetamorphicFacies_Benambran_Subgreenschist facies,MetamorphicFacies_Benambran_Upper Greenschist,MetamorphicFacies_KanimblanTablelands_Greenschist facies,MetamorphicFacies_KanimblanTablelands_Subgreenschist facies,MetamorphicFacies_Tabberabberan_Amphibolite facies,MetamorphicFacies_Tabberabberan_Greenschist facies,MetamorphicFacies_Tabberabberan_Subgreenschist facies,MetamorphicFacies_Tabberabberan_Upper Greenschist,RockUnits_CSP_Anthropogenic material,RockUnits_CSP_Clastic sediment,RockUnits_CSP_Clay,RockUnits_CSP_Ferricrete,RockUnits_CSP_Null,RockUnits_CSP_Sand,RockUnits_CSP_Saprolite,RockUnits_CSP_Sediment,RockUnits_CSP_Silt,RockUnits_LAO_Andesite,RockUnits_LAO_Basalt,RockUnits_LAO_Conglomerate,RockUnits_LAO_Dacite,RockUnits_LAO_Granite,RockUnits_LAO_Granodiorite,RockUnits_LAO_Igneous rock,RockUnits_LAO_Limestone,RockUnits_LAO_Monzonite,RockUnits_LAO_Mudstone,RockUnits_LAO_Phyllite,RockUnits_LAO_Pyroclastic breccia,RockUnits_LAO_Pyroclastic rock,RockUnits_LAO_Pyroxenite,RockUnits_LAO_Rhyolite,RockUnits_LAO_Sandstone,RockUnits_LAO_Schist,RockUnits_LAO_Sedimentary rock,RockUnits_LAO_Serpentinite,RockUnits_LAO_Shale,RockUnits_LAO_Siliciclastic sedimentary rock,RockUnits_LAO_Siltstone,RockUnits_LAO_Tuff and lapilli tuff,RockUnits_LAO_Ultramafic igneous rock,label
-0.5731495530171204,-0.6209506210480729,-1.4615125670619724,0.9887003596135039,-1.0147743079696023,1.8255849931688637,2.009065475824861,0.049673935350583606,-0.5304707979983224,-1.669368976614776,0.41342081326281654,-1.9481304477431494,-1.614795852463929,-2.1613632720157034,0.7033869455051781,-0.0723760247969238,0.0782357513187468,0.008420941254330449,-1.2910131120899595,0.919916121732416,-0.8576676478089444,0.0016613780096102933,0.00915055759024232,0.37011872472636753,0.05123391904680427,-0.8343512179233246,-0.17754003657369352,-0.303506487355583,-0.788664431385498,0.01906079320932377,-0.2787446028398639,2.1725442088184277,-1.192515213772962,0.6977380680950475,-1.253578372861446,0.8757864517589451,0.5545907429542196,-0.8584085472639998,-0.3666384323125648,-0.2305907087606627,-1.0191790536987573,-0.6878783085425192,1.8628334223796437,-0.5203919482853222,-0.011460164836648629,0.5169816887330702,-0.6681989670249836,0.9836448856456057,0.5638961609078442,0.4552741771684821,0.2549176929493755,0.7693156199273937,-0.40330696407314254,2.5683636594841652,0.9921183150849476,-0.22790092908648327,0.3935998511008831,-1.0821613183036938,-0.4099996762801664,-1.02020697711908,0.3882279345884829,0.7258850995611946,0.32870395973073385,0.303756729008991,0.464122760462677,0.4171707427305709,-0.927568352608472,-0.5206055207556781,0.9931805617986751,-0.4891012323801708,-0.3396371620352004,-0.559905866443907,0.43168302366827227,-0.5063294008912148,-1.034239983959884,0.2258946337668498,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.19108645691083145,-0.995219758034266,1.132371094164863,1.760449877777794,-0.14670257499132472,0.9609611840930666,-0.1334833271301244,-0.38670808665907924,-0.8684442727751284,-1.5995284292160137,2.838107848831418,0.2747553326436858,0.3602282774739752,0.4106388404503756,0.024519078350344437,0.9541085835033508,0.5667126638219632,0.41632987231763996,-0.3286157892276985,-0.1246606796957273,0.8689362780503506,-0.5171734025631641,-0.3625138382764857,0.43905004574747836,0.4460309429651045,-0.49545173405612336,0.3262575585464152,-0.2004550797604843,-0.1327147364261022,-1.2406078680987889,-0.34547756664725354,-1.1499586257626593,0.021206381086359728,-0.7508297160994152,-0.03519371863965765,-0.9360386423218283,-0.10995640870048518,-0.6362656643127186,0.20145365093189907,-0.7362830662906733,0.4808877354205157,1.093332922095702,-0.9134783769723978,-0.45158055519200124,0.5542582149161727,-0.2558058805882131,0.27115090640154127,-0.6675619277675635,-1.256419825324341,0.07313501898430516,0.2313574248793638,0.16466113304593755,-0.30794742694823385,-0.5313243588927817,-1.0820316115772166,-0.24827938154783938,0.6186994485606352,-0.4776808810912403,0.9436441518678574,0.8623221670294908,2.210602722728469,1.0924433781025435,-0.04093137000490972,-0.41980449651452795,1.9433938621080715,-0.5205335277421789,-1.1813620459622436,-0.94196389006801,0.3485339079468413,1.7653306182262252,0.018669818050968387,-0.23811921862835836,0.3798895423897233,0.17883702297019835,-0.18438264840744756,-0.6179167740662407,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.21700046930746045,-1.0246644717283153,-0.35793149273900393,-0.6230878244410019,-0.3032107266826936,0.15276899598732152,-0.6431664628138714,-0.8714530364520519,-0.4740622123920103,0.19633427099675815,1.9508517714027211,0.2526954887197638,-0.6518146878480398,0.6206551269811524,-0.9316443201941966,-0.05755083171834342,1.1189801887410136,-1.0179551424485547,-2.1040833503113587,-0.11452034075199924,-0.7134921340539588,0.8880473724315511,-0.3526367884941775,-0.9632292789466789,0.007968130266385869,0.09604736298142606,-1.1335979454750396,1.5878687083817247,-0.13669928270417178,-1.2039561137629464,-0.4295327040386884,0.43512444195587935,-0.5894394109218639,-0.893847547460893,0.8902942754885215,-1.865131283765653,0.2189231571592738,1.2207626365056963,0.1720592347978126,0.24075262968777245,1.242311158750991,0.5719806139964164,-0.7319687431858493,-0.4086477217911512,0.8974687878743679,0.37308701241450254,1.261552404007322,-1.4412193476176385,-0.36448479524293337,-0.298004607085466,-0.1861669192312596,-0.20920472567175294,-0.4339659857436789,-0.8979968223183888,-0.38809145302953474,4.600951399376919,1.1575581547437697,-0.022191562084726106,0.6023046026518865,0.4651368524863963,0.3815691396400779,1.0114724409544196,0.10310836348902475,-0.6389504269151266,0.5702721192453366,0.2803699740445328,-1.2310521480532728,-0.07862997786945367,1.2747386515626515,2.74035518632683,0.41312292340520956,-0.5739518322612196,2.112482577772173,1.723973020495578,0.9545987002876437,-0.20515396540689396,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.04311556003747237,-0.1566684358484501,-0.9013769867342687,-0.3546536583872582,-0.39914864424029084,1.521817278064656,-0.09595304180413267,0.5636126026932987,0.7846141088064751,0.3596417219775069,-0.5486676972440141,0.7272208155035532,0.4048275369268602,0.5608781953310231,-0.6330598067478089,-0.20274447414418845,-0.459174293101983,1.1117561819386486,1.306729505748602,-0.40717644967677674,0.18220554148055187,0.20829581682000234,0.6541165410337745,0.3219118531625847,0.9631492351728742,1.041277036493064,0.26204265719904973,-1.1218050554188972,-1.1354345291957706,0.10496598580897552,0.8557157818857525,0.07087472067571922,-0.3729377210280393,1.8793023896102108,0.38795195901512974,1.749721051248711,0.07569593652685079,-0.38872579661301426,-1.2322739931591993,1.1720847272721546,0.2519481571266868,-0.5313816296715287,0.04540528950828677,-0.43726456427946203,-0.6898665618711658,-0.26720987505155647,-0.6681989670249836,0.9094711108664275,-1.5710868917030392,0.20069822087569872,1.1082112229077672,-0.500110087139402,2.543138426149525,-0.7396509844876061,-0.3774494735858979,-0.5104261448099955,0.24017111603987445,0.0799871284970633,-0.9209992534144328,0.31998277007514864,0.3588648286771048,-0.3632286933767402,-0.09143308624531604,0.3584039350493724,1.8127706625381936,-1.038454383159848,1.701804676269693,1.7243850322027487,-0.7922458702572033,2.3294253575900865,-1.511109304076055,1.980578770355351,-0.4451748026024065,-0.8203572067837059,-1.1610257745698354,0.879431392764075,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.051635117503460795,0.3505686578988761,-0.8956779328646555,1.9860476615872744,-0.7654949778007694,0.9456803031988293,0.008132699771901392,-1.0510791013517276,1.336031935051235,-0.7598840787045044,-0.5688289651691973,0.9765995634183975,-0.7000932726463636,-0.03450004390422726,-0.008488315531717895,-1.2158326289686008,-0.4937524032710461,-0.4109175675784988,-0.23368424053515266,-0.3373891424290421,0.86368291924956,-0.1990700459062529,0.19073284908761837,0.2131084935116164,-0.9191034892124769,-0.6726416995225496,-0.07887508085542204,-0.6665672605557181,-0.6615659721820264,-0.9698042044096932,-0.5712337633573571,-0.018969342830341955,-0.03481153867637814,0.6074415066681482,1.541866622132512,-0.14742588392479491,1.7662523013849067,-0.7454098035608762,1.47351200628553,-0.6406226409269957,1.0102393225451811,1.1667286513336446,-0.6027660365318295,-0.4533825554835848,-0.13558496891286587,0.7837756482300172,1.2207111276074878,0.716393814269934,-0.737213398462356,-0.7640244935472386,1.0024414218922446,-0.4182901285935976,-0.42778143037413324,-0.9786484759686812,-0.07610666035648823,-0.24334973748705974,3.341661324435804,0.09770211326464989,-0.8866633636784028,-0.3570715458293539,-0.815953276857087,-0.5081674161789371,0.342245798831236,-1.2069448367695481,0.31481092222257373,0.05788071940538955,0.6274863796945185,0.4608891132940618,-0.874178454578573,-0.784358079613439,-0.5362000111994907,-0.6451906114785783,0.23447412019427447,0.5109399811965993,1.5507991246915456,-0.49246325813422676,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.035044835575727025,0.3928389920176627,-0.8059585419458869,1.5433005148332137,-0.7471882794792868,0.7497731980377812,0.241734085114587,-1.0130659845619319,1.137896778109061,-0.6965602515277092,-0.604586573342084,1.0035760677682528,-0.3710875322547531,0.28709984837344854,-0.06534158320086045,-1.0903016048699248,-0.08330174716593633,-0.5562002005599525,-0.0273351825835418,0.0972385406528333,0.1463075896751614,-0.14731210868470335,0.31239734107312644,-0.011030932684477293,-0.27817456430273685,-0.8114300475858194,0.41555209947580146,-0.5720222048248996,-0.6460103805816394,-0.9287087716169405,-0.44799075785775266,-0.715395551321808,0.12718622928613363,0.6660693413526582,1.6901148757888316,-0.30757830760221294,1.4112388587746822,-0.8550920824853838,1.5023065363760617,-0.7947907644866659,1.0244768585087274,1.684138213647421,-0.9156555735996241,-0.44529440479419313,0.3342702270878141,0.5860111462547263,1.2207111276074878,0.39927498718514554,-0.6273740032576708,-0.7113944066777893,0.8438765079759349,0.26786934863970707,-0.42590724529523927,0.36378675927627147,-0.790262032446767,-0.33734173210419993,3.3413958767972907,-0.5634576780481021,-0.9379652489445098,-0.6448941955420612,-2.947877478007185,-0.5728842632333786,0.22479761497426223,-1.1756163434462856,-0.1316012915418657,-0.8527489815025164,0.6536669414548858,0.30893504436547237,-0.6933215970958492,-1.217444427670667,-0.5095724378136424,-0.29415062956664884,-0.14753736999652947,-0.46208670303946436,1.7103636688971098,-0.9691319300433759,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.662250717669593,0.3796800883582571,0.16597438798901473,-0.18148160233313615,-0.4113797936459709,-0.7847866086588062,-1.367628535966832,-0.30603901329200567,-1.1330387823776205,-0.006696614006333087,-1.1058112641858555,-0.8535868575002968,1.386013997846069,1.083727090830789,-1.2060221193142235,0.3288446461111938,-0.0030838056996631454,0.22888479689751473,-0.46010902409201704,1.6409741064020675,-0.35597188233360194,-1.042890889185541,0.39991183922233614,1.2869503474581296,0.7310355849931137,-0.01619688178211475,0.38992125902384894,-0.1664267539323223,-0.06800688843291493,-0.4452374609069256,-0.7890387984223259,0.03530178779624819,-1.2470191357042741,-0.603970918894125,-0.367361439304475,0.8125772981755051,-0.9628711135565985,-1.179009362403771,-1.5004230546272832,-0.9814980434720844,-0.25604712605265745,-1.2071075996803746,0.08376113426004865,-0.682248168913336,-0.5974459848131389,-0.44468624242267524,0.9348219633729427,-1.4036958797449335,-0.21842847582410044,0.048448017366253926,0.16184984540045996,-0.718712314431624,-0.5648026446540299,-1.6284115878969505,-0.1932596100073464,4.600951399376919,0.5279163561888982,0.31670913050237254,-0.8511155600621688,0.18551640263596644,0.9143871426563938,1.2760247421650688,0.3447748992971782,-0.03125103656252149,-0.7121498925148748,-0.27084883828181067,-1.0114338883600806,-0.1955336583754581,0.8678131661042309,-1.151208219341383,-0.42483618293232217,-0.6104941807336142,-0.6838210127946668,-0.32455377399341045,-0.970549434035577,1.1601129396969505,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-0.16666747882695782,-0.7417998037935999,-0.4670276668144583,1.1705236470365463,-0.5143152836596849,0.9927582343137232,1.0404520109305266,-0.9616883350221964,-0.9913002600702334,-0.9543471642125816,0.9875799582882188,-1.0525505785883298,-0.799680070033999,-0.7247243480243489,0.34182860392753056,-0.9796528229819778,-0.33429112949345957,-1.4764082063148527,-1.0509765051571327,-1.0527847721403574,-1.1603194853877274,0.2565938122488518,-0.8393313000358206,0.20409786331277727,-1.4761111414930896,0.45701746559341605,-0.4013275897670905,0.05347049048714769,1.3216367417142816,-0.011719514345275123,-0.2836856818621982,0.18143404566218135,0.1719837428981988,-0.8581717098411977,-1.6536413938027104,-0.6604483491442243,-0.032912382436125355,-0.7665013419127051,1.0105599502744111,-0.5733754380158291,-0.8559409580313747,1.1220239798887148,0.15078321298544267,-0.46463067966119953,-0.2504008237725228,2.1511221181342997,-0.6681989670249836,0.6272476586997167,1.8219442172016251,0.00960331145663663,0.26851752248572314,0.5024642633650959,-0.42335382999183274,0.33419412166660445,0.4070062019694569,0.822813960376713,-0.9909750313874058,0.08551550008423954,-0.7133678119720714,1.7252930131456574,1.276264644816304,1.2857896550854833,0.4687832568565087,0.45221883964317583,-0.19342921084111797,0.4092988660835456,-0.6978876937139766,0.12282177379540588,-0.5192094526307283,0.9677421472318442,-0.15796702228892948,-0.689261749478598,1.0420372860592146,0.16531311675546437,-0.11798273784099118,-0.28905452185671265,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.3966315613132583,0.2619053130551037,0.7456495815839627,0.47540943626468524,3.2483390514371315,0.3186833329737512,0.9534890077965056,1.591987746704004,1.2411412211287514,1.4064710420957518,0.4275537779045918,1.4242364075873974,0.9530869312554551,0.6114893307947962,-0.08956079782098837,1.7590023924085931,-0.3439644397797407,1.8292796752473977,0.925610366630124,0.003947422370535054,0.6065601912776138,-1.0848461162397436,-1.1802730920141231,-0.13042178281908207,-0.18184954982016596,-0.8996070051980921,1.6689828777067952,-1.965793237950496,-0.2501468604527873,-0.7859920478024708,1.1899485410402075,-1.4632194116629345,-1.2285988287552658,-0.8447500690280298,-0.49041076242759957,-0.7464404315489673,0.9472776962047224,-1.2137144087894454,0.7056578705379944,-1.74165502557185,0.6346531238268205,1.3963177713052324,-1.8032814694712074,-0.34098106486970187,0.441133010762669,-0.08065868729481498,-0.4435718177683109,-0.6848831655816472,0.8071857147122178,-0.5970063846643887,0.7548072018575998,0.25888452738146783,-0.5035461203571164,-0.6789484546454301,-0.5642325781726222,-0.27793668954813283,1.6518216576565772,0.22972730006373965,0.37205171280688015,-0.24472626286722637,-0.03400256028874363,0.286836949769749,-0.33496475474421705,-0.4592212456150047,1.5594753966800348,3.186440181244903,-0.6389693906128873,0.8210319550549458,0.53816034278024,-0.42927860473283436,0.5291992093365376,-0.6548281472869146,-0.6487513179165783,-0.5990261876696205,0.005291633791387581,1.9325926503728155,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8470754363455404,1.0070924747563565,0.042223503963127185,-0.6026311973842545,0.9043490169042497,-0.2278966488211883,-0.6920822328972045,1.506024394379702,1.9749308728718862,0.41390445211260446,-1.5041369372585947,-0.13717514049953883,1.5222508949896538,-0.1723854995771831,1.200205841387003,1.6705064661107956,-0.5986732951674449,-0.05050488191297078,0.9320832467887123,-0.39696614625977744,1.0816973094823017,-0.935001695783488,0.612692657893694,-0.003597162770437133,1.1435734460785905,-1.2480837932742994,1.240424201332741,-2.159664627633841,-0.7626157310390126,-0.9646608515687254,0.4814432444468629,-0.48075210441262894,-0.4228996494650753,-0.9406576338047268,-0.0967183802012207,0.43202808862718384,0.8261115403616559,-0.34279876632352985,-0.49831341887239666,0.2966215726399012,-1.0379726011706387,-0.5304717652594887,0.45885332020641323,-0.6562434967622793,1.1676050691680515,0.2541654047105139,-0.6273576691155519,-1.5913719700783449,-2.0333076643999735,-0.46061621331825026,-0.29786270230707496,-0.3492731384396369,-0.6683313897075553,-0.2967936008881408,-0.3374043071126605,-0.27856710939820767,-0.4953842902820319,0.9172972589699566,1.9902843205359404,0.4591716162229177,-0.851034623883232,-0.5815890602977678,-0.26979967004215244,-0.5905579100269926,-0.4344087743165666,-0.25774622773983447,-0.07869244916848,-0.08856173707947068,0.1638916777157793,-0.04187284561083953,1.4816139512291855,0.06883687641379897,-0.7827850353771055,0.09282323129779242,0.11717040218362156,0.6431649717348399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.8884489202361328,1.240818462059846,0.29827385281932317,-0.19502923464217914,-0.3754772719341367,-0.4622095872923658,-0.08068654602897012,0.9794669004990119,1.5396764898672457,-0.3488893332314932,-0.9508580843075611,-0.016298648907994668,-0.08686549935055402,0.9514208154451788,-0.5581486070153295,0.7847384760095901,-0.8202736858391333,0.11535099105361638,0.20496927583115523,0.1593177729751468,0.38416800204421503,-0.3765622366706412,0.309227183806889,0.6280480141681045,0.5762340497775392,-0.5147786826486365,-0.394161978457942,0.7833241980192629,0.6861028145683815,0.9678925284700493,0.8926318895238832,-0.19757710208263063,1.4799432916646849,0.9821083722331472,-0.9796627253772567,0.13921741749517785,0.12049686809907667,-0.9038815246291998,0.542188923669867,-0.7348050979149129,-0.6415995999455012,0.023938949810606482,0.3094900868798923,-0.4495424996702075,-0.6643693800467017,-0.20631511796769542,-0.6681989670249836,-0.22367707837834483,-0.6175506703369583,0.6751956481790928,0.5632004485748109,-1.7717103414193782,-0.46386498475487015,-1.349705873331818,0.7909485769406298,-0.2518850032429523,-2.4735000924873085,0.6214167160261321,-0.6673172630500802,-1.2081119194185674,1.0805655148424538,0.5169498077914151,0.24461016690848522,0.33014640828553726,-1.1343165160517668,-0.5010229989750021,1.001387481726119,-0.6733073222960233,1.1210164916043128,2.0906506526386246,0.5497275148440511,-0.24980403567639833,-0.6605241911128863,0.21647753804057385,0.3183691427840541,-0.5841070576986784,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
